3240,30.721053000,86.328541000,5.668256000,122.717850000
3241,52.978696000,252.505109000,6.561405000,312.045210000
3242,35.445645000,240.378092000,5.476585000,281.300322000
3243,31.318516000,74.732872000,7.442441000,113.493829000
3244,31.316293000,110.086664000,5.539915000,146.942872000
3245,27.270356000,110.803712000,6.074630000,144.148698000
3246,30.131013000,239.560466000,4.944595000,274.636074000
3247,29.952608000,239.381479000,5.397066000,274.731153000
3248,19.103533000,61.806963000,5.204554000,86.115050000
3249,24.307125000,69.908092000,5.351631000,99.566848000
3250,24.416000000,49.186838000,5.271189000,78.874027000
3251,31.489177000,80.357356000,5.951990000,117.798523000
3252,25.718749000,241.086054000,5.187913000,271.992716000
3253,23.914046000,95.226639000,4.834117000,123.974802000
3254,23.829047000,255.316677000,5.243257000,284.388981000
3255,25.773092000,242.016965000,5.735052000,273.525109000
3256,29.567876000,53.610303000,6.478910000,89.657089000
3257,33.354013000,106.970096000,4.989069000,145.313178000
3258,28.927361000,92.090814000,5.273835000,126.292010000
3259,28.130754000,249.151247000,5.243798000,282.525799000
3260,31.520777000,259.549065000,4.754819000,295.824661000
3261,31.015407000,231.389035000,4.594828000,266.999270000
3262,18.328746000,230.829083000,4.694676000,253.852505000
3263,23.903797000,53.929113000,5.156504000,82.989414000
3264,31.512792000,233.858719000,5.074561000,270.446072000
3265,29.382247000,53.446536000,5.047268000,87.876051000
3266,40.058367000,248.792714000,5.633110000,294.484191000
3267,23.740040000,79.088451000,7.653328000,110.481819000
3268,36.335268000,61.690754000,4.845069000,102.871091000
3269,27.784372000,57.297476000,4.722739000,89.804587000
3270,23.386215000,58.608711000,6.497946000,88.492872000
3271,33.404990000,95.185733000,5.513144000,134.103867000
3272,26.854675000,67.842589000,5.361459000,100.058723000
3273,26.053670000,236.687188000,5.081964000,267.822822000
3274,38.296756000,64.007380000,5.429107000,107.733243000
3275,35.177361000,60.480920000,5.635965000,101.294246000
3276,29.935907000,233.543628000,4.493758000,267.973293000
3277,23.947991000,216.825028000,4.968240000,245.741259000
3278,29.618000000,219.607639000,4.506442000,253.732081000
3279,31.793640000,55.307504000,4.219323000,91.320467000
3280,23.338896000,72.710662000,4.755239000,100.804797000
3281,28.592142000,55.249836000,4.883311000,88.725289000
3282,17.934857000,59.644568000,4.877088000,82.456513000
3283,22.536908000,50.305211000,5.788722000,78.630841000
3284,28.247604000,47.798599000,5.249519000,81.295722000
3285,26.632408000,43.588393000,4.903098000,75.123899000
3286,22.175619000,92.883105000,4.858674000,119.917398000
3287,23.017661000,55.323785000,5.281419000,83.622865000
3288,24.850588000,45.021037000,4.786289000,74.657914000
3289,26.715544000,42.674706000,4.829179000,74.219429000
3290,27.378671000,74.259805000,5.013685000,106.652161000
3291,24.842111000,55.709481000,4.261381000,84.812973000
3292,19.117209000,50.180667000,5.123562000,74.421438000
3293,23.591801000,68.386814000,4.517473000,96.496088000
3294,23.122629000,34.891815000,4.874353000,62.888797000
3295,28.193983000,32.934125000,4.255911000,65.384019000
3296,22.473590000,180.800816000,3.810083000,207.084489000
3297,24.282309000,38.970994000,4.967007000,68.220310000
3298,24.701658000,176.334610000,3.749188000,204.785456000
3299,17.968660000,41.166681000,5.247465000,64.382806000
3300,20.227076000,42.549482000,4.965304000,67.741862000
3301,25.895001000,35.821233000,5.137257000,66.853491000
3302,22.416782000,33.878219000,4.315153000,60.610154000
3303,27.416221000,24.958711000,4.639692000,57.014624000
3304,16.326784000,172.266823000,6.048722000,194.642329000
3305,17.934175000,31.567254000,4.016030000,53.517459000
3306,17.994760000,150.394635000,3.756221000,172.145616000
3307,16.832084000,145.921035000,4.622771000,167.375890000
3308,14.439696000,151.515232000,3.836923000,169.791851000
3309,39.594065000,62.210433000,4.160381000,105.964879000
3310,21.410260000,43.873169000,4.129954000,69.413383000
3311,21.855006000,40.768052000,4.068769000,66.691827000
3312,23.510218000,30.767241000,4.839358000,59.116817000
3313,27.683783000,25.487125000,4.290526000,57.461434000
3314,18.566364000,180.758518000,5.808660000,205.133542000
3315,16.768514000,44.674115000,4.638230000,66.080859000
3316,15.325501000,41.865415000,4.684176000,61.875092000
3317,23.118602000,33.986182000,4.775859000,61.880643000
3318,18.373492000,171.639044000,4.145012000,194.157548000
3319,15.974972000,26.476334000,5.074119000,47.525425000
3320,15.796216000,36.288150000,4.381056000,56.465422000
3321,21.429196000,36.312455000,4.267031000,62.008682000
3322,19.536918000,160.257797000,4.251594000,184.046309000
3323,19.208551000,28.584598000,4.057949000,51.851098000
3324,24.075711000,32.312757000,4.899600000,61.288068000
3325,23.418145000,38.935928000,6.431872000,68.785945000
3326,21.319490000,28.207799000,5.514176000,55.041465000
3327,27.433614000,44.366126000,5.399070000,77.198810000
3328,23.671662000,38.932181000,4.740091000,67.343934000
3329,25.883620000,30.146263000,4.888189000,60.918072000
3330,22.535545000,31.322025000,4.681280000,58.538850000
3331,22.222788000,35.943712000,5.460787000,63.627287000
3332,23.161403000,36.974450000,4.512012000,64.647865000
3333,23.196739000,30.919878000,4.838296000,58.954913000
3334,27.716396000,47.379672000,4.974702000,80.070770000
3335,26.563188000,46.462377000,5.626177000,78.651742000
3336,27.008325000,49.210203000,5.019086000,81.237614000
3337,27.495370000,229.406424000,5.536208000,262.438002000
3338,30.906643000,37.078426000,5.133772000,73.118841000
3339,31.524665000,51.601949000,5.517172000,88.643786000
3340,27.192801000,45.756691000,6.690057000,79.639549000
3341,27.328396000,62.107049000,7.227758000,96.663203000
3342,31.575821000,47.063418000,5.427663000,84.066902000
3343,32.025406000,46.511290000,5.909269000,84.445965000
3344,27.434476000,71.668785000,5.444335000,104.547596000
3345,30.478207000,274.345630000,5.416553000,310.240390000
3346,29.039864000,64.187650000,5.847754000,99.075268000
3347,52.498535000,43.088926000,5.750871000,101.338332000
3348,33.029715000,73.110876000,6.705877000,112.846468000
3349,48.099284000,53.812596000,5.207880000,107.119760000
3350,32.306234000,57.931148000,5.105087000,95.342469000
3351,32.926291000,53.353352000,5.401043000,91.680686000
3352,30.267401000,68.781637000,5.941200000,104.990238000
3353,27.410581000,39.983527000,5.335692000,72.729800000
3354,33.068348000,51.145141000,5.165952000,89.379441000
3355,31.841681000,263.973060000,5.140434000,300.955175000
3356,36.488397000,83.755678000,5.666222000,125.910297000
3357,26.353153000,88.697919000,5.509448000,120.560520000
3358,31.199965000,63.619112000,4.757424000,99.576501000
3359,26.300334000,224.173699000,5.395413000,255.869446000
3360,25.571153000,65.532409000,5.048120000,96.151682000
3361,29.683043000,232.809905000,4.316756000,266.809704000
3362,31.583967000,49.579618000,5.221777000,86.385362000
3363,30.060543000,67.118160000,4.717849000,101.896552000
3364,27.436780000,43.037710000,4.788222000,75.262712000
3365,21.011942000,234.063121000,5.274245000,260.349308000
3366,37.341030000,228.728744000,4.885664000,270.955438000
3367,32.513165000,235.817830000,4.798891000,273.129886000
3368,26.169999000,67.766950000,5.453062000,99.390011000
3369,26.830612000,249.621361000,5.050695000,281.502668000
3370,24.129243000,57.132427000,5.234591000,86.496261000
3371,25.647907000,97.188552000,5.148108000,127.984567000
3372,26.765038000,229.418321000,4.558821000,260.742180000
3373,28.913897000,99.300763000,4.620597000,132.835257000
3374,34.149841000,238.230327000,4.834118000,277.214286000
3375,28.580892000,246.225148000,4.924779000,279.730819000
3376,25.114966000,108.246191000,5.745802000,139.106959000
3377,27.998717000,80.915509000,5.483609000,114.397835000
3378,28.516400000,51.267472000,5.997225000,85.781097000
3379,28.589608000,62.811714000,5.675971000,97.077293000
3380,29.079619000,49.895903000,5.343015000,84.318537000
3381,29.039734000,91.410240000,5.204424000,125.654398000
3382,32.533843000,52.007693000,5.639622000,90.181158000
3383,27.778843000,80.513394000,5.192442000,113.484679000
3384,29.840149000,237.019452000,5.209394000,272.068995000
3385,29.520438000,93.589307000,5.067457000,128.177202000
3386,29.314501000,43.719732000,5.245171000,78.279404000
3387,30.188795000,36.585520000,5.293903000,72.068218000
3388,24.813629000,45.927142000,5.447039000,76.187810000
3389,32.919638000,50.986122000,5.595069000,89.500829000
3390,37.284444000,61.657955000,5.332705000,104.275104000
3391,25.115607000,240.033539000,5.529616000,270.678762000
3392,45.206898000,46.727386000,5.445488000,97.379772000
3393,33.073467000,54.863573000,5.626878000,93.563918000
3394,34.834017000,47.768624000,5.048812000,87.651453000
3395,33.182583000,68.037469000,5.766591000,106.986643000
3396,35.832273000,75.202670000,6.577816000,117.612759000
3397,29.126858000,47.908588000,6.345660000,83.381106000
3398,36.087344000,123.620184000,5.548101000,165.255629000
3399,27.675900000,53.869855000,6.996042000,88.541797000
3400,30.752814000,248.757983000,5.473960000,284.984757000
3401,25.861930000,59.534865000,5.421522000,90.818317000
3402,28.824079000,78.306896000,5.785667000,112.916642000
3403,26.242295000,63.980062000,5.595860000,95.818217000
3404,33.025007000,50.718611000,5.386045000,89.129663000
3405,29.722868000,260.794991000,5.565133000,296.082992000
3406,32.705166000,50.017122000,5.508065000,88.230353000
3407,28.979532000,45.995621000,5.291498000,80.266651000
3408,29.359155000,48.893069000,5.785095000,84.037319000
3409,32.819661000,45.888249000,5.768134000,84.476044000
3410,28.824079000,52.379353000,5.229701000,86.433133000
3411,30.243217000,52.927313000,5.082916000,88.253446000
3412,32.902546000,252.201947000,5.147367000,290.251860000
3413,36.685459000,58.642046000,5.470895000,100.798400000
3414,49.836342000,99.032900000,5.874915000,154.744157000
3415,29.315943000,74.639462000,5.210365000,109.165770000
3416,25.666232000,116.120476000,5.954174000,147.740882000
3417,33.817947000,58.704354000,5.321334000,97.843635000
3418,34.405001000,282.299952000,6.641256000,323.346209000
3419,35.864195000,63.948103000,5.446690000,105.258988000
3420,32.186781000,66.115506000,5.350690000,103.652977000
3421,28.256332000,75.260048000,5.173106000,108.689486000
3422,36.910692000,66.966577000,5.681882000,109.559151000
3423,33.482788000,111.698532000,6.195398000,151.376718000
3424,35.225764000,77.410311000,5.892097000,118.528172000
3425,46.128802000,296.087352000,5.464944000,347.681098000
3426,31.524646000,90.372781000,6.823999000,128.721426000
3427,39.306426000,259.763886000,5.523384000,304.593696000
3428,37.474663000,147.465496000,5.689346000,190.629505000
3429,32.699414000,65.553390000,5.360647000,103.613451000
3430,24.368874000,66.124374000,5.340170000,95.833418000
3431,25.491674000,104.716577000,5.200447000,135.408698000
3432,32.425900000,61.516721000,5.456858000,99.399479000
3433,28.992937000,61.455457000,5.046317000,95.494711000
3434,33.131437000,45.282992000,5.549734000,83.964163000
3435,34.136306000,80.772382000,6.893781000,121.802469000
3436,28.816476000,54.925570000,5.202592000,88.944638000
3437,34.891055000,250.640414000,5.440618000,290.972087000
3438,27.427093000,63.073017000,4.912686000,95.412796000
3439,32.421202000,55.733369000,6.004228000,94.158799000
3440,29.503767000,69.882940000,5.666113000,105.052820000
3441,30.285256000,47.308510000,4.899661000,82.493427000
3442,36.145824000,238.222469000,5.432133000,279.800426000
3443,31.515048000,39.914279000,5.406063000,76.835390000
3444,33.805544000,58.711628000,5.494470000,98.011642000
3445,34.632709000,36.599958000,6.040396000,77.273063000
3446,36.567768000,75.683546000,6.762624000,119.013938000
3447,39.913969000,76.388861000,5.810574000,122.113404000
3448,37.857182000,84.515600000,5.548260000,127.921042000
3449,36.600089000,75.184257000,5.434207000,117.218553000
3450,34.715314000,261.806278000,5.529386000,302.050978000
3451,29.901786000,81.995301000,6.161474000,118.058561000
3452,33.223691000,108.444306000,5.623803000,147.291800000
3453,36.473560000,138.036540000,6.233348000,180.743448000
3454,36.028484000,106.553151000,6.364966000,148.946601000
3455,39.208312000,60.323449000,6.240372000,105.772133000
3456,34.170701000,49.051547000,6.402977000,89.625225000
3457,36.788243000,53.507714000,6.003768000,96.299725000
3458,35.649472000,289.536552000,7.698083000,332.884107000
3459,33.412265000,49.531560000,5.493989000,88.437814000
3460,35.736304000,254.139054000,5.295746000,295.171104000
3461,36.375347000,66.236175000,5.104567000,107.716089000
3462,31.527692000,47.354858000,5.956428000,84.838978000
3463,29.689416000,67.832135000,5.756792000,103.278343000
3464,27.500301000,48.349417000,5.226395000,81.076113000
3465,32.135635000,64.486826000,5.483449000,102.105910000
3466,27.814061000,245.125340000,5.721556000,278.660957000
3467,34.538293000,62.288523000,5.233709000,102.060525000
3468,46.919540000,234.471150000,5.451418000,286.842108000
3469,30.293082000,47.092084000,6.744620000,84.129786000
3470,37.530288000,80.942122000,5.679678000,124.152088000
3471,32.765660000,265.640499000,6.813128000,305.219287000
3472,30.370968000,239.688849000,5.331142000,275.390959000
3473,31.856060000,49.206028000,5.617280000,86.679368000
3474,30.643901000,68.620137000,6.493067000,105.757105000
3475,35.576064000,221.968626000,4.453122000,261.997812000
3476,33.297008000,53.542231000,6.581474000,93.420713000
3477,36.161043000,215.471952000,4.147027000,255.780022000
3478,39.193124000,75.066897000,5.507425000,119.767446000
3479,32.264688000,80.140235000,5.375958000,117.780881000
3480,38.230845000,62.195088000,5.507273000,105.933206000
3481,34.757725000,231.873266000,4.952291000,271.583282000
3482,36.791709000,51.735424000,5.499509000,94.026642000
3483,35.338498000,62.534356000,4.919990000,102.792844000
3484,35.447612000,242.720018000,5.070052000,283.237682000
3485,29.978601000,60.034687000,5.088025000,95.101313000
3486,33.375857000,45.543964000,5.321825000,84.241646000
3487,26.773886000,69.645375000,5.095129000,101.514390000
3488,28.906845000,64.599389000,5.877870000,99.384104000
3489,31.406645000,292.532047000,6.675300000,330.613992000
3490,40.727328000,47.247176000,5.949805000,93.924309000
3491,38.149823000,76.211871000,5.246113000,119.607807000
3492,31.309803000,49.349679000,5.359376000,86.018858000
3493,38.310455000,272.762461000,5.756583000,316.829499000
3494,41.392229000,65.026843000,5.630315000,112.049387000
3495,39.461619000,279.581811000,6.914239000,325.957669000
3496,36.273195000,49.044585000,5.694515000,91.012295000
3497,38.163920000,65.619146000,7.344968000,111.128034000
3498,37.272334000,262.344575000,6.331684000,305.948593000
3499,47.161525000,81.515011000,5.905573000,134.582109000
3500,44.726086000,43.275068000,5.459955000,93.461109000
3501,49.882772000,264.352922000,5.549082000,319.784776000
3502,46.433346000,268.172394000,6.408718000,321.014458000
3503,42.740724000,58.745553000,6.951770000,108.438047000
3504,35.922936000,99.267516000,5.873192000,141.063644000
3505,41.989462000,286.281959000,6.047079000,334.318500000
3506,38.966939000,51.634765000,6.471075000,97.072779000
3507,41.402578000,76.711330000,6.236234000,124.350142000
3508,38.724885000,271.659430000,6.130115000,316.514430000
3509,35.342034000,86.043885000,7.084620000,128.470539000
3510,40.405835000,89.686474000,5.745652000,135.837961000
3511,53.655985000,114.739725000,5.635004000,174.030714000
3512,33.912868000,102.914543000,5.662375000,142.489786000
3513,33.163849000,75.827018000,6.790697000,115.781564000
3514,42.292061000,261.518015000,5.872330000,309.682406000
