2927,20.359761000,12.919202000,6.528570000,39.807533000,4.407277000
2928,29.338788000,13.188301000,5.500434000,48.027523000,4.397566000
2929,16.187224000,13.679147000,6.066219000,35.932590000,4.681119000
2930,13.370308000,12.950282000,4.846997000,31.167587000,4.417120000
2931,12.958732000,13.429534000,4.617149000,31.005415000,5.201790000
2932,17.213265000,13.999789000,3.807686000,35.020740000,4.912367000
2933,14.766788000,11.511199000,3.536142000,29.814129000,3.997722000
2934,14.508794000,12.182863000,3.619813000,30.311470000,3.762987000
2935,14.173206000,11.905104000,3.750696000,29.829006000,4.294273000
2936,14.266024000,12.906630000,3.639648000,30.812302000,4.094246000
2937,13.489598000,12.417252000,3.742385000,29.649235000,4.177150000
2938,12.777354000,12.342522000,3.753908000,28.873784000,4.389258000
2939,16.429015000,11.269198000,3.804823000,31.503036000,3.912726000
2940,15.245411000,26.410336000,4.118061000,45.773808000,9.015409000
2941,13.616011000,26.195504000,4.239306000,44.050821000,8.867767000
2942,16.335218000,13.340625000,4.086842000,33.762685000,4.700404000
2943,18.403642000,13.263521000,4.893581000,36.560744000,4.432630000
2944,14.115098000,13.992875000,4.321300000,32.429273000,4.880587000
2945,18.412512000,26.637111000,4.844482000,49.894105000,10.319700000
2946,13.845160000,16.304906000,4.404272000,34.554338000,6.192909000
2947,23.058156000,15.122072000,4.628532000,42.808760000,5.645634000
2948,16.092029000,15.830543000,7.051891000,38.974463000,5.688164000
2949,14.317777000,30.549559000,5.128388000,49.995724000,11.789937000
2950,14.384266000,17.847773000,5.084807000,37.316846000,6.673560000
2951,13.388955000,15.436428000,5.042414000,33.867797000,5.623565000
2952,14.819798000,18.538506000,6.742145000,40.100449000,7.805133000
2953,17.829895000,28.061179000,5.214363000,51.105437000,10.039921000
2954,24.268927000,15.699031000,5.425354000,45.393312000,5.888053000
2955,15.618016000,14.598819000,4.984585000,35.201420000,5.602821000
2956,16.255249000,30.428175000,5.772606000,52.456030000,12.035984000
2957,14.551676000,29.622135000,5.110090000,49.283901000,11.788183000
2958,17.662485000,14.943767000,6.395870000,39.002122000,5.771697000
2959,16.892692000,15.739959000,5.616650000,38.249301000,6.273161000
2960,13.842437000,29.197639000,5.521176000,48.561252000,11.345182000
2961,16.936133000,17.479499000,5.676644000,40.092276000,7.144289000
2962,13.097019000,29.150845000,5.570694000,47.818558000,11.822202000
2963,20.121323000,15.672702000,5.608478000,41.402503000,6.136552000
2964,16.783949000,62.764350000,6.518582000,86.066881000,40.974652000
2965,28.141078000,15.558581000,5.730701000,49.430360000,6.011186000
2966,13.887484000,15.040706000,5.058128000,33.986318000,5.666239000
2967,18.687967000,26.119796000,6.385185000,51.192948000,8.697567000
2968,13.270156000,27.616358000,4.951340000,45.837854000,10.111226000
2969,11.848393000,14.248634000,4.287357000,30.384384000,4.622735000
2970,16.890387000,11.232601000,3.975096000,32.098084000,3.637976000
2971,12.883862000,14.225936000,5.520408000,32.630206000,4.192165000
2972,16.264259000,18.853072000,3.489069000,38.606400000,6.538486000
2973,13.120206000,13.419477000,3.472238000,30.011921000,4.355240000
2974,16.282907000,12.711005000,3.401349000,32.395261000,4.369909000
2975,14.946630000,13.048759000,3.287227000,31.282616000,4.356425000
2976,16.731219000,15.640156000,5.497639000,37.869014000,5.134749000
2977,12.795513000,11.136290000,4.281211000,28.213014000,3.768851000
2978,16.508146000,21.727117000,3.488581000,41.723844000,7.686825000
2979,12.611481000,13.605046000,3.619534000,29.836061000,4.840431000
2980,13.205413000,13.629211000,3.369012000,30.203636000,4.920188000
2981,14.630038000,30.423566000,4.777645000,49.831249000,9.782272000
2982,14.269238000,12.465582000,3.464555000,30.199375000,4.479634000
2983,12.544154000,13.091082000,3.417063000,29.052299000,4.865159000
2984,14.622356000,23.553123000,4.652139000,42.827618000,8.911212000
2985,13.821973000,14.361987000,3.497241000,31.681201000,5.398745000
2986,15.236332000,29.710415000,3.408961000,48.355708000,10.987105000
2987,16.477345000,25.746843000,3.741057000,45.965245000,9.908614000
2988,17.710606000,14.434692000,5.609386000,37.754684000,5.792235000
2989,17.572668000,32.751801000,4.252646000,54.577115000,13.452997000
2990,13.990501000,15.613406000,3.909864000,33.513771000,6.566984000
2991,14.241650000,14.086183000,3.693425000,32.021258000,5.578657000
2992,15.678429000,14.518851000,3.810340000,34.007620000,5.890919000
2993,16.126741000,15.277818000,3.900156000,35.304715000,5.549328000
2994,19.568946000,14.451873000,3.538307000,37.559126000,5.343504000
2995,12.943996000,13.568658000,3.767248000,30.279902000,5.290136000
2996,17.442694000,13.177127000,3.415806000,34.035627000,5.099757000
2997,15.015494000,10.828219000,3.143774000,28.987487000,4.093126000
2998,15.471139000,22.649793000,3.714029000,41.834961000,8.132686000
2999,14.975335000,10.876270000,3.096491000,28.948096000,3.760263000
3000,22.086941000,30.627852000,4.138246000,56.853039000,10.070366000
3001,26.105199000,20.284543000,3.609825000,49.999567000,6.887972000
3002,15.974766000,13.330429000,3.325641000,32.630836000,4.240636000
3003,13.086053000,12.528300000,3.419857000,29.034210000,4.227224000
3004,20.034021000,11.511129000,3.967832000,35.512982000,3.893798000
3005,13.554340000,12.643538000,3.585451000,29.783329000,4.186993000
3006,13.585489000,23.442773000,4.065331000,41.093593000,7.081433000
3007,13.585071000,12.776936000,3.763477000,30.125484000,4.383951000
3008,15.598879000,27.231532000,3.771927000,46.602338000,8.468206000
3009,14.762109000,12.058896000,3.775489000,30.596494000,4.015601000
3010,12.863050000,15.335437000,5.222325000,33.420812000,6.044149000
3011,15.771458000,14.245632000,4.739441000,34.756531000,4.785597000
3012,14.886985000,12.561893000,3.749439000,31.198317000,4.200683000
3013,14.352419000,31.076094000,5.863121000,51.291634000,11.929273000
3014,20.185228000,15.235634000,4.076715000,39.497577000,5.629706000
3015,17.152223000,13.514252000,3.918525000,34.585000000,5.093747000
3016,17.151525000,13.735230000,4.097388000,34.984143000,5.016781000
3017,15.440270000,14.833138000,3.669260000,33.942668000,5.748024000
3018,11.789657000,15.668651000,3.894988000,31.353296000,6.167978000
3019,14.339778000,14.244235000,4.028245000,32.612258000,5.790552000
3020,15.254491000,29.747920000,4.186437000,49.188848000,12.169663000
3021,15.768384000,32.344695000,4.847346000,52.960425000,13.198366000
3022,17.591666000,16.307212000,5.688516000,39.587394000,6.551825000
3023,15.687858000,17.141468000,4.267453000,37.096779000,6.693398000
3024,13.480379000,28.836489000,4.131541000,46.448409000,11.375002000
3025,16.542298000,28.480577000,4.013579000,49.036454000,9.990114000
3026,15.374898000,14.638141000,4.086563000,34.099602000,5.658902000
3027,15.683458000,36.628631000,4.275903000,56.587992000,13.860805000
3028,20.688785000,16.203218000,4.382202000,41.274205000,6.286363000
3029,16.089376000,14.937132000,4.093198000,35.119706000,5.909217000
3030,13.481845000,16.712013000,4.425224000,34.619082000,6.539188000
3031,18.492341000,14.194159000,4.221077000,36.907577000,5.062041000
3032,14.744439000,28.303878000,4.310964000,47.359281000,9.574570000
3033,19.665468000,14.178374000,4.353288000,38.197130000,5.327228000
3034,16.549771000,33.144799000,4.591796000,54.286366000,11.215072000
3035,19.513773000,12.172179000,3.867400000,35.553352000,4.304750000
3036,15.688417000,11.093547000,4.441148000,31.223112000,3.859367000
3037,14.118800000,10.889610000,3.755655000,28.764065000,3.751672000
3038,12.826034000,13.431349000,3.904557000,30.161940000,4.849722000
3039,15.193729000,11.741816000,3.579375000,30.514920000,4.230291000
3040,12.844751000,11.562532000,4.094245000,28.501528000,3.936336000
3041,17.799374000,20.993085000,3.884163000,42.676622000,7.305831000
3042,13.120695000,22.836340000,3.853083000,39.810118000,7.181305000
3043,14.000418000,12.377931000,5.063645000,31.441994000,4.172535000
3044,18.885619000,10.874384000,3.513095000,33.273098000,3.824728000
3045,13.338112000,12.179442000,3.337933000,28.855487000,4.306075000
3046,11.937860000,11.544373000,3.566524000,27.048757000,4.225198000
3047,13.334619000,11.114220000,3.512885000,27.961724000,3.859301000
3048,11.298742000,21.403543000,3.405818000,36.108103000,7.091983000
3049,11.916210000,11.286309000,3.344498000,26.547017000,3.797770000
3050,15.627934000,11.068264000,3.765712000,30.461910000,3.477618000
3051,10.966226000,8.990201000,3.171361000,23.127788000,2.995008000
3052,12.799843000,8.908208000,2.960509000,24.668560000,3.061220000
3053,12.135791000,27.753808000,3.003392000,42.892991000,8.819507000
3054,14.010894000,10.057589000,3.637552000,27.706035000,3.217178000
3055,18.692856000,7.993494000,2.793309000,29.479659000,2.552498000
3056,17.548154000,9.674578000,3.440391000,30.663123000,3.168430000
3057,16.009966000,8.449419000,2.945284000,27.404669000,2.730175000
3058,12.090464000,10.106407000,3.021830000,25.218701000,3.048790000
3059,11.819549000,7.574655000,2.871881000,22.266085000,2.436351000
3060,9.920420000,8.377972000,2.978109000,21.276501000,2.720817000
3061,11.352309000,8.781306000,2.852255000,22.985870000,2.868664000
3062,11.002054000,12.078451000,2.923214000,26.003719000,3.848056000
3063,10.961337000,9.380057000,3.426631000,23.768025000,2.700419000
3064,11.121414000,9.040417000,3.448073000,23.609904000,2.714809000
3065,11.669808000,8.946830000,3.507298000,24.123936000,2.743231000
3066,10.514701000,8.520587000,2.993824000,22.029112000,3.207750000
3067,10.758378000,8.359254000,2.870414000,21.988046000,2.740162000
3068,10.810549000,8.235006000,3.292536000,22.338091000,2.760832000
3069,10.187634000,14.576820000,3.145100000,27.909554000,5.008474000
3070,10.346522000,16.419028000,2.877398000,29.642948000,5.236987000
3071,22.103773000,21.441886000,3.482435000,47.028094000,7.003000000
3072,10.070440000,9.724375000,3.426352000,23.221167000,3.158855000
3073,12.767857000,8.396480000,6.087033000,27.251370000,2.717812000
3074,14.790185000,9.163479000,2.945214000,26.898878000,3.136718000
3075,10.353507000,8.645604000,3.246790000,22.245901000,2.817122000
3076,11.238259000,24.268579000,4.866832000,40.373670000,8.188425000
3077,9.444381000,15.457870000,3.086084000,27.988335000,4.700748000
3078,12.835951000,7.502020000,2.917487000,23.255458000,2.254695000
3079,16.568209000,8.518772000,3.345406000,28.432387000,2.693017000
3080,12.708282000,8.337254000,2.878376000,23.923912000,2.611720000
3081,13.573059000,8.790455000,3.453241000,25.816755000,2.689452000
3082,15.422739000,19.047650000,3.018268000,37.488657000,5.635719000
3083,13.131311000,7.620960000,2.602153000,23.354424000,2.336199000
3084,16.061160000,8.649794000,2.688756000,27.399710000,2.626178000
3085,10.463786000,14.865265000,3.044459000,28.373510000,4.890644000
3086,13.207020000,8.075908000,2.673322000,23.956250000,2.549425000
3087,9.860635000,9.007941000,2.769214000,21.637790000,3.183305000
3088,11.683568000,7.822872000,2.905265000,22.411705000,2.643847000
3089,13.077743000,16.087909000,2.862662000,32.028314000,5.512172000
3090,10.256078000,8.929021000,3.074561000,22.259660000,2.943956000
3091,9.273059000,16.049567000,2.930757000,28.253383000,5.187821000
3092,13.351382000,9.437676000,2.677233000,25.466291000,3.108993000
3093,11.863130000,9.003472000,2.795823000,23.662425000,2.844363000
3094,11.068265000,8.615293000,3.269209000,22.952767000,2.917484000
3095,11.291058000,8.483851000,2.870903000,22.645812000,2.684149000
3096,11.787283000,8.660690000,3.262784000,23.710757000,2.730236000
3097,10.216757000,8.349267000,2.992776000,21.558800000,2.584763000
3098,13.984704000,9.104742000,2.873068000,25.962514000,3.106411000
3099,10.136509000,8.928182000,3.565895000,22.630586000,2.851976000
3100,16.331027000,19.698992000,3.930397000,39.960416000,5.763601000
3101,10.446396000,9.121015000,2.868318000,22.435729000,2.877329000
3102,10.016871000,8.866303000,2.837029000,21.720203000,2.694831000
3103,11.098436000,15.425184000,3.136021000,29.659641000,4.956296000
3104,9.847087000,16.341644000,3.594600000,29.783331000,5.011119000
3105,10.371038000,15.438245000,3.070161000,28.879444000,4.771498000
3106,13.673840000,16.569467000,2.875862000,33.119169000,5.026562000
3107,16.204475000,8.932234000,3.330110000,28.466819000,2.785763000
3108,13.422620000,7.896065000,2.716903000,24.035588000,2.377543000
3109,21.538476000,9.406248000,2.864059000,33.808783000,2.774172000
3110,12.848034000,8.132968000,2.730312000,23.711314000,2.594262000
3111,14.850249000,9.811258000,4.108982000,28.770489000,2.661376000
3112,14.153371000,9.039161000,3.609197000,26.801729000,2.699859000
3113,14.299200000,8.486156000,3.206770000,25.992126000,2.402272000
3114,10.747482000,8.705598000,3.431241000,22.884321000,2.578966000
3115,10.642860000,8.628912000,3.301405000,22.573177000,2.476087000
3116,11.877936000,8.021780000,2.948217000,22.847933000,2.554590000
3117,11.711644000,7.888872000,2.672623000,22.273139000,2.473292000
3118,14.227194000,17.606892000,3.818092000,35.652178000,5.311241000
3119,11.598570000,19.056521000,3.954982000,34.610073000,5.995264000
3120,12.694104000,10.312790000,4.322906000,27.329800000,2.969518000
3121,12.193271000,8.997744000,2.918116000,24.109131000,2.736736000
3122,10.142307000,8.262035000,3.091672000,21.496014000,2.408207000
3123,8.711814000,7.479811000,2.608927000,18.800552000,2.538039000
3124,14.800662000,7.263372000,2.550541000,24.614575000,2.267196000
3125,11.763676000,9.022120000,2.835214000,23.621010000,2.854702000
3126,11.896444000,7.756382000,2.622756000,22.275582000,2.426435000
3127,13.800532000,8.067387000,2.572890000,24.440809000,2.475391000
3128,13.046943000,7.028635000,2.734992000,22.810570000,2.240652000
3129,19.866054000,10.226675000,2.835633000,32.928362000,3.596347000
3130,9.151954000,7.919811000,2.763208000,19.834973000,2.531963000
3131,8.561166000,7.267911000,2.542509000,18.371586000,2.323205000
3132,9.148533000,8.096231000,2.429924000,19.674688000,2.313918000
3133,15.168587000,13.332595000,2.778502000,31.279684000,3.927041000
3134,11.736996000,13.840133000,2.390254000,27.967383000,4.296505000
3135,8.793877000,7.138705000,2.275714000,18.208296000,2.281305000
3136,12.886936000,6.954603000,2.674439000,22.515978000,2.118150000
3137,11.697467000,6.669580000,2.131282000,20.498329000,2.191698000
3138,12.320452000,7.425335000,2.452274000,22.198061000,2.534965000
3139,13.007902000,6.689415000,2.345835000,22.043152000,2.140991000
3140,9.440540000,6.864158000,2.550680000,18.855378000,2.211945000
3141,11.147395000,9.449130000,3.983687000,24.580212000,2.548235000
3142,13.453211000,12.944485000,2.718928000,29.116624000,3.983963000
3143,15.451724000,9.407923000,3.403095000,28.262742000,3.003533000
3144,13.379877000,15.997884000,3.202440000,32.580201000,4.781348000
3145,9.416863000,8.030091000,2.762299000,20.209253000,2.362878000
3146,11.321440000,12.264718000,4.067217000,27.653375000,3.319496000
3147,10.076307000,7.933012000,3.095373000,21.104692000,2.735129000
3148,11.472926000,7.616351000,3.345475000,22.434752000,2.188692000
3149,11.334989000,7.617188000,2.798547000,21.750724000,2.488729000
3150,11.045496000,12.613856000,3.229539000,26.888891000,6.336785000
3151,12.125804000,9.239396000,2.977202000,24.342402000,2.917415000
3152,13.960190000,14.409061000,2.884592000,31.253843000,4.391213000
3153,14.232432000,8.940475000,2.989912000,26.162819000,2.878445000
3154,13.711903000,6.968781000,2.694134000,23.374818000,2.110821000
3155,19.760314000,19.123988000,4.447294000,43.331596000,5.660578000
3156,13.363045000,8.618297000,3.065971000,25.047313000,2.524490000
3157,10.586708000,10.225069000,3.489070000,24.300847000,3.056680000
3158,12.768415000,16.268450000,3.388708000,32.425573000,4.813476000
3159,10.141958000,9.760204000,2.975176000,22.877338000,2.872296000
3160,10.443533000,8.006136000,3.306853000,21.756522000,2.527140000
3161,12.013709000,8.537979000,2.684008000,23.235696000,2.565137000
3162,11.504495000,9.116126000,3.123938000,23.744559000,2.621501000
3163,11.034671000,7.745767000,2.638610000,21.419048000,2.373634000
3164,9.151466000,8.683388000,3.195107000,21.029961000,2.493198000
3165,10.008560000,7.801501000,3.087901000,20.897962000,2.245544000
3166,12.732517000,16.788769000,3.146078000,32.667364000,4.936323000
3167,10.585660000,8.083171000,3.098027000,21.766858000,2.341087000
3168,14.387549000,8.349686000,3.126033000,25.863268000,2.418263000
3169,10.634828000,9.505911000,3.401209000,23.541948000,2.843386000
3170,11.189928000,8.357438000,2.798477000,22.345843000,2.839332000
3171,17.790225000,17.476078000,3.024135000,38.290438000,6.062027000
3172,14.122641000,9.341225000,3.513025000,26.976891000,3.784082000
3173,14.833209000,9.906382000,2.703214000,27.442805000,3.762217000
3174,11.929480000,9.335987000,3.033424000,24.298891000,3.377389000
3175,10.908258000,8.423229000,2.657048000,21.988535000,3.029651000
3176,12.742714000,11.205364000,4.460983000,28.409061000,3.256705000
3177,11.193281000,17.846587000,3.006465000,32.046333000,5.808718000
3178,13.513903000,9.326209000,3.069742000,25.909854000,3.263970000
3179,12.571253000,17.089017000,3.102916000,32.763186000,5.341262000
3180,14.256108000,18.151026000,4.637403000,37.044537000,9.115499000
3181,13.413820000,11.992617000,3.488790000,28.895227000,4.016581000
3182,11.803137000,10.366289000,3.343032000,25.512458000,3.489069000
3183,15.273907000,10.865515000,3.347571000,29.486993000,3.516587000
3184,15.086174000,9.275923000,3.156415000,27.518512000,3.092156000
3185,12.491354000,18.498698000,3.206561000,34.196613000,5.903555000
3186,18.164087000,10.370967000,3.136999000,31.672053000,3.400653000
3187,13.934279000,13.314785000,3.223323000,30.472387000,4.605201000
3188,12.536472000,21.725373000,5.253335000,39.515180000,7.071874000
3189,12.274916000,11.834077000,3.679457000,27.788450000,3.943806000
3190,12.581380000,10.710188000,3.161932000,26.453500000,3.509463000
3191,16.419448000,18.884013000,5.496592000,40.800053000,6.641649000
3192,12.250541000,11.246221000,3.255310000,26.752072000,3.924598000
3193,14.869735000,10.896944000,2.969520000,28.736199000,3.704667000
3194,11.400920000,21.552795000,3.509114000,36.462829000,6.751991000
3195,12.345525000,9.560806000,3.120796000,25.027127000,3.403309000
3196,12.531653000,14.962834000,2.845132000,30.339619000,4.824994000
3197,12.951330000,9.059694000,3.251539000,25.262563000,2.828785000
3198,13.074461000,13.264081000,3.270187000,29.608729000,4.491646000
3199,10.510930000,10.200484000,3.014288000,23.725702000,3.344846000
3200,12.346573000,8.989573000,2.850300000,24.186446000,2.976365000
3201,17.042154000,10.339609000,3.028954000,30.410717000,3.688816000
3202,14.010476000,10.433546000,2.967354000,27.411376000,3.816839000
3203,14.645405000,10.022389000,3.121215000,27.789009000,3.311887000
3204,16.363714000,10.328714000,2.969938000,29.662366000,3.489560000
3205,11.372145000,10.356021000,3.083990000,24.812156000,3.481666000
3206,16.769144000,19.951400000,3.274936000,39.995480000,6.838456000
3207,13.856615000,20.589471000,3.193780000,37.639866000,6.437007000
3208,15.509414000,23.021560000,3.758169000,42.289143000,6.693683000
3209,24.226465000,14.993983000,4.763257000,43.983705000,5.173364000
3210,16.561505000,11.974877000,3.145101000,31.681483000,4.108144000
3211,18.774222000,33.428077000,4.344628000,56.546927000,11.366563000
3212,13.455865000,28.556915000,3.199926000,45.212706000,9.942909000
3213,15.024085000,20.776996000,3.537330000,39.338411000,6.918916000
3214,11.820807000,9.758598000,3.067507000,24.646912000,3.337091000
3215,12.291119000,11.020493000,3.328993000,26.640605000,3.693495000
3216,16.586369000,20.306474000,4.264030000,41.156873000,6.847960000
3217,21.194369000,28.771608000,3.489838000,53.455815000,9.244356000
3218,16.129605000,10.522804000,3.267673000,29.920082000,3.702713000
3219,17.942900000,10.162141000,4.138107000,32.243148000,3.662767000
3220,14.578007000,12.966346000,3.205653000,30.750006000,3.869076000
3221,16.740020000,10.733166000,3.247767000,30.720953000,3.671427000
3222,12.064064000,16.695601000,3.531185000,32.290850000,5.748512000
3223,13.632006000,17.511419000,3.029303000,34.172728000,5.535777000
3224,11.070989000,18.427390000,3.115348000,32.613727000,6.180760000
3225,12.702345000,9.132818000,2.888992000,24.724155000,3.032516000
3226,12.224909000,14.353607000,3.482575000,30.061091000,5.957898000
3227,11.432069000,10.095792000,3.659902000,25.187763000,3.389268000
3228,16.642172000,7.949774000,2.863150000,27.455096000,2.577572000
3229,11.591796000,16.772776000,3.746855000,32.111427000,5.377857000
3230,12.224490000,21.524370000,3.251678000,37.000538000,7.050015000
3231,11.897493000,10.043062000,3.289603000,25.230158000,3.439833000
3232,25.122252000,21.602382000,3.368873000,50.093507000,7.282367000
3233,14.202191000,10.698245000,3.121355000,28.021791000,4.041099000
3234,11.367606000,29.994672000,3.741267000,45.103545000,9.713068000
3235,10.906443000,9.443892000,3.135114000,23.485449000,3.210962000
3236,13.224830000,9.344229000,3.067088000,25.636147000,3.263552000
3237,15.113133000,9.021980000,3.366917000,27.502030000,3.042081000
3238,12.263532000,19.564967000,3.217037000,35.045536000,6.506642000
3239,12.794048000,10.788271000,3.110529000,26.692848000,3.725064000
3240,14.640935000,13.031718000,4.294411000,31.967064000,3.999404000
3241,14.864288000,9.756433000,2.854001000,27.474722000,3.527972000
3242,12.585501000,18.511409000,3.138606000,34.235516000,6.349218000
3243,13.063566000,10.103196000,4.619803000,27.786565000,3.501294000
3244,12.107785000,17.325711000,3.223673000,32.657169000,5.578588000
3245,11.498628000,9.167390000,3.091882000,23.757900000,3.229399000
3246,12.730212000,9.902192000,2.886757000,25.519161000,3.334722000
3247,14.237531000,30.427969000,3.200695000,47.866195000,10.395274000
3248,14.983018000,9.532172000,3.160465000,27.675655000,3.460784000
3249,15.888583000,27.630818000,3.199437000,46.718838000,9.333129000
3250,15.093647000,10.172269000,3.076935000,28.342851000,3.561286000
3251,13.221407000,10.399254000,2.944725000,26.565386000,3.704670000
3252,11.356501000,10.043342000,2.944516000,24.344359000,3.551582000
3253,11.390374000,17.656759000,3.199996000,32.247129000,6.085152000
3254,11.573288000,9.660959000,2.899398000,24.133645000,3.317958000
3255,13.753739000,9.724654000,2.825856000,26.304249000,3.364264000
3256,12.875972000,9.856097000,2.945354000,25.677423000,3.559050000
3257,27.206810000,19.850130000,3.100122000,50.157062000,6.871989000
3258,18.020354000,18.629232000,3.433266000,40.082852000,6.179505000
3259,12.083690000,9.098317000,2.886408000,24.068415000,3.092720000
3260,12.423818000,10.550111000,2.921049000,25.894978000,3.665976000
3261,11.302094000,16.207410000,2.774452000,30.283956000,5.492542000
3262,11.352660000,22.716564000,4.900566000,38.969790000,10.009815000
3263,13.610564000,8.248067000,2.827042000,24.685673000,2.797221000
3264,10.401349000,9.918884000,2.882287000,23.202520000,3.545923000
3265,11.490526000,16.779271000,2.895627000,31.165424000,5.702763000
3266,13.999791000,9.588953000,2.924192000,26.512936000,3.322850000
3267,11.246361000,9.877677000,2.908687000,24.032725000,3.307339000
3268,27.540443000,10.808106000,5.125455000,43.474004000,3.692376000
3269,11.528870000,10.419857000,3.539705000,25.488432000,3.866630000
3270,13.936653000,17.431031000,3.140142000,34.507826000,6.025645000
3271,13.807028000,9.549213000,2.910573000,26.266814000,3.388216000
3272,11.373333000,18.965588000,3.427540000,33.766461000,6.559648000
3273,13.690742000,9.866992000,2.948287000,26.506021000,3.671216000
3274,10.834435000,9.672902000,3.006186000,23.513523000,3.425167000
3275,11.011205000,9.555499000,2.979297000,23.546001000,3.107387000
3276,12.780847000,9.346603000,2.877049000,25.004499000,3.268997000
3277,9.757341000,9.470433000,2.789189000,22.016963000,3.305390000
3278,12.730701000,8.617947000,2.968961000,24.317609000,2.990962000
3279,13.563421000,8.662646000,2.962535000,25.188602000,2.850511000
3280,10.249583000,9.590280000,2.771170000,22.611033000,3.483203000
3281,10.954563000,11.084817000,3.513584000,25.552964000,3.837017000
3282,10.405539000,16.957577000,2.978389000,30.341505000,5.872338000
3283,13.203807000,7.730611000,2.884732000,23.819150000,2.658581000
3284,10.580562000,8.533369000,2.766770000,21.880701000,2.721306000
3285,11.676585000,8.066130000,2.659213000,22.401928000,2.672273000
3286,10.467978000,7.391601000,2.626528000,20.486107000,2.383757000
3287,11.518323000,8.049856000,2.794916000,22.363095000,2.693363000
3288,12.368015000,7.991679000,2.778433000,23.138127000,2.753704000
3289,11.291549000,8.138765000,2.781436000,22.211750000,2.829628000
3290,14.677322000,11.083072000,4.128887000,29.889281000,3.268792000
3291,17.431381000,16.456045000,3.540753000,37.428179000,5.400080000
3292,9.968541000,7.789977000,2.592445000,20.350963000,2.547607000
3293,11.650813000,8.019406000,2.544045000,22.214264000,2.639029000
3294,9.832769000,14.332795000,2.785417000,26.950981000,4.452746000
3295,12.356700000,16.557804000,2.693506000,31.608010000,4.705844000
3296,11.790146000,14.028006000,2.842827000,28.660979000,4.724290000
3297,11.045776000,7.899837000,2.922795000,21.868408000,2.523095000
3298,15.285362000,7.502509000,2.826973000,25.614844000,2.461982000
3299,10.914404000,10.019525000,4.643410000,25.577339000,4.087262000
3300,12.711425000,14.898231000,2.988656000,30.598312000,5.482835000
3301,13.797040000,13.452653000,2.803437000,30.053130000,4.637680000
3302,10.351203000,14.287817000,2.796243000,27.435263000,4.762986000
3303,12.652269000,7.899627000,2.798338000,23.350234000,2.558150000
3304,11.145091000,31.412174000,3.534746000,46.092011000,9.328440000
3305,12.882328000,8.379020000,2.784439000,24.045787000,2.688756000
3306,16.736668000,8.533299000,2.980484000,28.250451000,2.881380000
3307,12.659533000,16.129117000,3.164237000,31.952887000,5.419414000
3308,12.764016000,8.500754000,2.705518000,23.970288000,2.866227000
3309,10.699992000,9.813214000,3.098447000,23.611653000,3.162839000
3310,10.061849000,9.429295000,2.929710000,22.420854000,3.270257000
3311,13.556437000,9.317479000,3.263272000,26.137188000,3.112490000
3312,13.501611000,17.411546000,5.590110000,36.503267000,5.977802000
3313,10.926697000,9.855607000,2.951291000,23.733595000,3.206207000
3314,11.055833000,16.917068000,3.412384000,31.385285000,5.604430000
3315,11.092919000,8.822932000,3.044528000,22.960379000,2.959533000
3316,13.544494000,10.148803000,2.984745000,26.678042000,3.454987000
3317,11.480958000,9.268730000,3.094186000,23.843874000,3.043202000
3318,12.578586000,22.753789000,3.344009000,38.676384000,7.538268000
3319,10.990392000,11.278767000,3.194688000,25.463847000,3.736588000
3320,14.015226000,30.259092000,5.217506000,49.491824000,9.858681000
3321,16.115918000,10.827312000,3.351692000,30.294922000,3.557862000
3322,11.586978000,20.279726000,3.293933000,35.160637000,6.518514000
3323,14.524160000,11.026430000,3.068834000,28.619424000,3.907558000
3324,12.327577000,9.814681000,3.098027000,25.240285000,3.315861000
3325,11.221078000,10.591807000,3.133367000,24.946252000,3.462180000
3326,13.254443000,10.417063000,3.252866000,26.924372000,3.369433000
3327,13.476608000,17.549483000,3.562403000,34.588494000,5.519288000
3328,12.112604000,10.579096000,3.150827000,25.842527000,3.623449000
3329,12.171271000,9.739321000,3.258105000,25.168697000,3.290093000
3330,12.282249000,10.172618000,3.094605000,25.549472000,3.565966000
3331,11.394215000,9.583156000,3.061151000,24.038522000,3.350713000
3332,13.315415000,11.168348000,3.810899000,28.294662000,3.545224000
3333,16.875722000,26.381914000,4.615334000,47.872970000,9.359598000
3334,11.615054000,10.388987000,3.222345000,25.226386000,3.606821000
3335,16.507378000,10.608289000,5.097868000,32.213535000,3.674429000
3336,13.245712000,10.971325000,3.247069000,27.464106000,3.875360000
3337,13.295231000,11.989125000,3.231914000,28.516270000,4.272269000
3338,16.968472000,13.214703000,3.277870000,33.461045000,4.722400000
3339,11.683359000,11.398825000,3.419019000,26.501203000,3.973280000
3340,14.690034000,20.427510000,3.556397000,38.673941000,6.999798000
3341,16.654535000,19.727838000,3.481387000,39.863760000,6.747035000
3342,11.556457000,25.738883000,3.281990000,40.577330000,8.387193000
3343,13.677054000,9.124857000,2.832071000,25.633982000,2.931386000
3344,11.320812000,25.337365000,2.757969000,39.416146000,7.990141000
3345,10.839465000,11.145650000,2.820757000,24.805872000,3.545362000
3346,14.308141000,9.523303000,2.823411000,26.654855000,3.164727000
3347,10.922157000,9.765164000,2.937393000,23.624714000,3.225130000
3348,12.544155000,9.978179000,3.045437000,25.567771000,3.297708000
3349,15.578766000,18.990591000,3.481178000,38.050535000,6.021728000
3350,19.309209000,13.065382000,4.751524000,37.126115000,4.079651000
