1483,12.713955000,16.625710000,2.839058000,32.178723000,6.702484000
1484,8.926587000,14.039896000,3.484813000,26.451296000,5.303697000
1485,10.285355000,19.929704000,2.831377000,33.046436000,7.663922000
1486,10.869789000,13.640752000,3.540896000,28.051437000,5.197959000
1487,12.203692000,19.493683000,3.409804000,35.107179000,7.895236000
1488,12.447369000,110.288457000,2.963376000,125.699202000,40.513961000
1489,9.161604000,109.249425000,2.995714000,121.406743000,42.835496000
1490,11.735265000,14.672451000,3.213828000,29.621544000,5.913203000
1491,9.380557000,32.784389000,3.237016000,45.401962000,15.142416000
1492,10.197355000,13.214300000,3.180863000,26.592518000,5.570423000
1493,9.570317000,17.458710000,3.124291000,30.153318000,7.160922000
1494,8.560548000,25.329711000,3.123663000,37.013922000,10.737645000
1495,13.992544000,37.982556000,3.573443000,55.548543000,20.782608000
1496,12.574412000,26.446828000,3.291771000,42.313011000,10.833052000
1497,12.016517000,18.662988000,3.642096000,34.321601000,8.098199000
1498,9.190937000,21.618612000,3.841914000,34.651463000,9.386701000
1499,9.695403000,17.028555000,3.125689000,29.849647000,7.049665000
1500,10.052852000,25.124657000,2.973084000,38.150593000,9.395016000
1501,11.316984000,15.475838000,3.110253000,29.903075000,6.147872000
1502,10.863363000,13.277855000,3.124571000,27.265789000,5.138243000
1503,12.731345000,14.625588000,2.863293000,30.220226000,5.792310000
1504,10.732969000,14.654851000,3.467214000,28.855034000,5.455114000
1505,9.110620000,15.039328000,3.382356000,27.532304000,5.350770000
1506,13.720790000,10.103208000,3.344642000,27.168640000,3.371321000
1507,10.215443000,14.394831000,2.994176000,27.604450000,5.118757000
1508,13.347766000,11.106761000,3.365803000,27.820330000,3.938365000
1509,8.881260000,11.095935000,3.092095000,23.069290000,3.881374000
1510,8.215112000,18.860080000,3.086158000,30.161350000,6.512583000
1511,9.525408000,11.997171000,2.898983000,24.421562000,4.090760000
1512,13.186293000,85.031171000,2.867345000,101.084809000,28.908120000
1513,8.167480000,13.299925000,2.807420000,24.274825000,4.797836000
1514,14.390850000,93.442188000,2.996691000,110.829729000,30.796838000
1515,7.882037000,12.972647000,2.859802000,23.714486000,4.469440000
1516,10.284656000,14.629568000,2.894932000,27.809156000,4.778977000
1517,11.955127000,15.805630000,2.913789000,30.674546000,5.587812000
1518,10.500886000,11.605499000,3.172273000,25.278658000,4.138949000
1519,9.778095000,9.900389000,3.333118000,23.011602000,3.168082000
1520,9.353110000,12.219197000,3.008145000,24.580452000,4.182950000
1521,12.122815000,12.520773000,2.884944000,27.528532000,4.665416000
1522,10.975110000,86.162186000,3.088672000,100.225968000,28.341559000
1523,9.014308000,13.572098000,2.903313000,25.489719000,4.772065000
1524,13.460771000,11.629036000,2.852468000,27.942275000,4.176454000
1525,9.857016000,14.479618000,3.258597000,27.595231000,4.804820000
1526,8.774332000,16.272730000,3.137980000,28.185042000,5.669597000
1527,12.360626000,14.121890000,3.161308000,29.643824000,4.842533000
1528,12.240080000,12.204390000,3.051866000,27.496336000,4.796927000
1529,11.327879000,101.831135000,3.271169000,116.430183000,33.251695000
1530,13.261932000,96.279082000,3.164730000,112.705744000,32.730752000
1531,10.627299000,19.410990000,3.102152000,33.140441000,7.017399000
1532,11.194551000,12.469998000,3.192178000,26.856727000,4.877174000
1533,8.786485000,11.231219000,3.275289000,23.292993000,4.000593000
1534,11.463512000,15.652608000,3.058362000,30.174482000,5.791470000
1535,9.346126000,13.424871000,3.462115000,26.233112000,4.706480000
1536,15.515090000,15.046034000,3.020646000,33.581770000,5.233295000
1537,9.332088000,10.727312000,3.579449000,23.638849000,3.620097000
1538,10.421825000,13.850417000,3.062273000,27.334515000,5.019721000
1539,8.865476000,10.596848000,3.684211000,23.146535000,3.950727000
1540,9.457383000,12.502823000,3.345969000,25.306175000,4.409725000
1541,11.220044000,11.851271000,3.590624000,26.661939000,4.322353000
1542,8.734663000,10.527635000,3.143638000,22.405936000,4.015400000
1543,8.990213000,12.438080000,2.922310000,24.350603000,4.402742000
1544,9.797302000,10.609001000,2.774316000,23.180619000,3.817190000
1545,8.214763000,11.278013000,3.187568000,22.680344000,4.095017000
1546,11.188406000,11.729328000,2.771033000,25.688767000,4.236168000
1547,10.161456000,16.112724000,2.846881000,29.121061000,5.458886000
1548,9.577999000,11.367899000,2.847440000,23.793338000,3.828224000
1549,8.691850000,16.721951000,3.331232000,28.745033000,5.520696000
1550,8.272591000,13.538713000,2.790728000,24.602032000,4.810896000
1551,9.452494000,13.798105000,2.994177000,26.244776000,4.977677000
1552,12.073927000,11.946885000,3.045929000,27.066741000,3.852670000
1553,10.944589000,13.787698000,3.105504000,27.837791000,4.545984000
1554,10.567584000,22.753328000,2.990195000,36.311107000,7.986939000
1555,9.349478000,12.130289000,3.191060000,24.670827000,3.999058000
1556,10.747775000,13.711781000,3.286324000,27.745880000,4.704875000
1557,12.619948000,94.539051000,2.973294000,110.132293000,32.279437000
1558,8.991889000,11.935431000,3.690217000,24.617537000,4.030066000
1559,9.487625000,18.991033000,3.086787000,31.565445000,6.683975000
1560,9.473516000,23.152611000,3.373835000,35.999962000,8.351092000
1561,10.026382000,19.215783000,3.561220000,32.803385000,6.753050000
1562,13.126718000,17.441109000,3.657881000,34.225708000,5.856353000
1563,11.254126000,107.187284000,2.964285000,121.405695000,38.047926000
1564,10.830957000,97.440547000,3.008844000,111.280348000,31.713924000
1565,9.041686000,13.482351000,3.595931000,26.119968000,5.174562000
1566,10.013601000,93.418513000,3.118495000,106.550609000,32.914718000
1567,8.337823000,11.520083000,2.773617000,22.631523000,4.630355000
1568,10.053480000,90.151045000,2.819364000,103.023889000,30.451615000
1569,10.142110000,13.393094000,3.042926000,26.578130000,4.597668000
1570,9.050067000,11.649918000,3.038596000,23.738581000,4.048436000
1571,10.021912000,12.976908000,3.240997000,26.239817000,4.362093000
1572,12.231000000,12.414893000,3.373137000,28.019030000,4.080212000
1573,13.710035000,15.728386000,2.882990000,32.321411000,5.537387000
1574,10.879008000,89.293880000,2.838500000,103.011388000,28.916635000
1575,8.244235000,12.234143000,2.941866000,23.420244000,4.465669000
1576,11.576236000,16.262463000,2.814125000,30.652824000,5.862011000
1577,14.522641000,19.806713000,4.784914000,39.114268000,8.426730000
1578,13.120851000,84.532433000,2.761534000,100.414818000,28.494720000
1579,7.879593000,12.032302000,2.627788000,22.539683000,4.809287000
1580,8.329931000,13.038997000,2.858196000,24.227124000,4.661155000
1581,14.455454000,16.367995000,2.669623000,33.493072000,5.617145000
1582,9.719288000,11.162075000,3.187708000,24.069071000,3.692453000
1583,13.793216000,17.402418000,3.178629000,34.374263000,5.645150000
1584,7.953555000,12.608773000,2.900799000,23.463127000,4.687137000
1585,9.616482000,11.538381000,3.171784000,24.326647000,3.743926000
1586,12.960915000,88.148409000,2.893326000,104.002650000,29.212201000
1587,9.165026000,11.728281000,3.012964000,23.906271000,3.713754000
1588,14.374088000,16.786415000,3.510446000,34.670949000,5.654720000
1589,10.426714000,90.820127000,2.937745000,104.184586000,29.628039000
1590,11.849805000,88.361496000,2.774944000,102.986245000,28.829475000
1591,10.989986000,12.313344000,2.749732000,26.053062000,4.269275000
1592,10.777807000,15.488200000,2.781090000,29.047097000,4.468113000
1593,8.927286000,80.755053000,3.010659000,92.692998000,25.520383000
1594,7.936863000,10.428809000,2.844088000,21.209760000,3.681628000
1595,9.247859000,13.714853000,2.919377000,25.882089000,4.769899000
1596,10.567654000,11.933335000,3.516173000,26.017162000,3.883608000
1597,9.008232000,11.905190000,2.976716000,23.890138000,4.259846000
1598,10.270479000,10.476651000,2.960932000,23.708062000,3.466516000
1599,8.794237000,11.874460000,3.191758000,23.860455000,4.191750000
1600,9.946902000,9.912820000,3.330184000,23.189906000,3.033497000
1601,12.126866000,12.015050000,3.129390000,27.271306000,3.913711000
1602,10.458143000,86.844189000,3.090419000,100.392751000,26.573726000
1603,10.311336000,85.570209000,3.193714000,99.075259000,26.514222000
1604,9.194919000,12.051647000,3.439346000,24.685912000,3.987673000
1605,10.258885000,15.969409000,3.540058000,29.768352000,5.159964000
1606,12.353363000,13.052547000,3.371391000,28.777301000,3.908053000
1607,11.935641000,13.970684000,4.043267000,29.949592000,4.413357000
1608,9.760705000,10.837103000,3.552280000,24.150088000,3.426564000
1609,10.234929000,90.159427000,3.381658000,103.776014000,28.205502000
1610,8.539595000,87.612096000,3.349460000,99.501151000,27.075538000
1611,10.100833000,10.646784000,3.842403000,24.590020000,3.908194000
1612,12.330944000,15.254930000,3.211244000,30.797118000,4.994576000
1613,10.193513000,13.683216000,3.303575000,27.180304000,4.315091000
1614,9.537910000,90.371256000,3.619608000,103.528774000,28.186516000
1615,7.868069000,21.978016000,3.538103000,33.384188000,7.185858000
1616,10.132262000,9.837601000,3.719831000,23.689694000,2.991522000
1617,12.685879000,16.395163000,3.190013000,32.271055000,5.012178000
1618,12.167585000,15.168396000,3.373137000,30.709118000,4.413989000
1619,8.601824000,11.646287000,3.280039000,23.528150000,3.727724000
1620,11.972447000,11.384660000,3.615278000,26.972385000,3.462465000
1621,11.139447000,11.071491000,4.691326000,26.902264000,3.300572000
1622,10.210624000,81.366237000,3.271029000,94.847890000,23.965428000
1623,9.937334000,11.422863000,3.360705000,24.720902000,3.356864000
1624,7.849770000,10.623876000,3.291632000,21.765278000,3.289467000
1625,9.969671000,10.955554000,3.261880000,24.187105000,3.546694000
1626,14.126011000,14.806198000,3.199301000,32.131510000,4.940591000
1627,9.813086000,16.598401000,3.592090000,30.003577000,5.449526000
1628,9.538818000,16.449639000,3.476781000,29.465238000,5.394492000
1629,8.310305000,14.177484000,3.633296000,26.121085000,4.574482000
1630,11.356724000,18.100624000,3.531677000,32.989025000,5.321158000
1631,13.338199000,14.442673000,3.768929000,31.549801000,4.587402000
1632,9.455846000,18.627368000,4.215496000,32.298710000,6.656107000
1633,10.369235000,12.019381000,3.564084000,25.952700000,3.892616000
1634,7.972273000,9.751066000,3.191759000,20.915098000,3.177930000
1635,8.928193000,11.433200000,3.336610000,23.698003000,3.555145000
1636,10.442289000,11.516871000,3.980339000,25.939499000,3.750351000
1637,10.710271000,18.407298000,3.473081000,32.590650000,5.721560000
1638,10.723261000,12.106194000,3.604103000,26.433558000,4.015540000
1639,8.764415000,87.227549000,3.648382000,99.640346000,26.683663000
1640,7.931345000,86.874220000,3.969304000,98.774869000,27.505625000
1641,8.116635000,10.388720000,3.610668000,22.116023000,3.616814000
1642,17.076327000,15.387838000,3.579868000,36.044033000,5.188039000
1643,15.433445000,94.576276000,4.491160000,114.500881000,29.962019000
1644,8.741437000,18.841083000,3.786110000,31.368630000,6.100450000
1645,11.693709000,95.061186000,4.175197000,110.930092000,30.516635000
1646,8.310445000,15.782303000,3.939622000,28.032370000,6.369130000
1647,13.318783000,15.355082000,4.061286000,32.735151000,4.953791000
1648,10.134148000,12.741542000,4.334995000,27.210685000,4.121767000
1649,8.718599000,13.462866000,4.151801000,26.333266000,4.519098000
1650,8.012780000,12.448347000,4.239032000,24.700159000,4.083216000
1651,14.555118000,22.242576000,4.632729000,41.430423000,7.777835000
1652,11.491099000,12.838762000,4.103609000,28.433470000,4.928367000
1653,10.414003000,13.662822000,3.987882000,28.064707000,5.500861000
1654,12.934025000,24.639677000,5.777293000,43.350995000,8.623476000
1655,11.493963000,15.769312000,4.019661000,31.282936000,5.451692000
1656,11.829202000,16.066209000,5.430808000,33.326219000,5.764374000
1657,11.675201000,14.117350000,3.798752000,29.591303000,5.449317000
1658,12.739307000,21.067073000,4.902667000,38.709047000,7.916399000
1659,9.255332000,23.619991000,4.535370000,37.410693000,8.585551000
1660,12.412589000,13.812632000,4.411681000,30.636902000,4.943454000
1661,12.051019000,16.050565000,4.950787000,33.052371000,5.867317000
1662,10.972386000,12.825561000,3.959387000,27.757334000,4.909651000
1663,11.839049000,19.057173000,4.408677000,35.304899000,7.257934000
1664,9.891728000,16.407036000,3.842472000,30.141236000,6.268278000
1665,9.025134000,18.557247000,3.858536000,31.440917000,6.924162000
1666,9.822095000,18.116408000,3.812929000,31.751432000,6.470050000
1667,10.167392000,15.083468000,3.995635000,29.246495000,5.150674000
1668,11.312375000,16.437626000,3.815304000,31.565305000,5.802434000
1669,8.472059000,14.795652000,4.021685000,27.289396000,4.992833000
1670,14.224907000,10.670600000,3.505417000,28.400924000,3.879000000
1671,12.265432000,19.376140000,3.565132000,35.206704000,6.624192000
1672,10.958627000,9.752534000,4.724431000,25.435592000,3.127365000
1673,15.528220000,11.077917000,4.646069000,31.252206000,3.735335000
1674,10.198472000,18.263634000,5.362922000,33.825028000,6.511888000
1675,12.781282000,12.557579000,5.194605000,30.533466000,4.243361000
1676,11.978523000,13.361735000,4.009813000,29.350071000,4.915168000
1677,11.523086000,9.201414000,3.516521000,24.241021000,3.370972000
1678,10.654467000,9.279986000,3.809996000,23.744449000,3.225842000
1679,8.180750000,14.907119000,3.258248000,26.346117000,5.439330000
1680,10.504238000,9.277890000,3.561709000,23.343837000,3.239460000
1681,8.908428000,13.851534000,2.983421000,25.743383000,5.165760000
1682,9.078493000,75.700621000,3.086647000,87.865761000,26.619408000
1683,7.021241000,13.098293000,3.028609000,23.148143000,4.822768000
1684,7.853053000,72.906889000,2.664874000,83.424816000,26.162644000
1685,8.650574000,11.713405000,2.628975000,22.992954000,4.257612000
1686,10.570169000,8.456065000,2.945637000,21.971871000,3.322082000
1687,12.014701000,12.365794000,2.336968000,26.717463000,4.464621000
1688,11.272215000,11.221581000,2.625134000,25.118930000,4.055139000
1689,13.910690000,10.777458000,2.590772000,27.278920000,4.071902000
1690,11.049002000,15.674468000,2.089659000,28.813129000,5.574684000
1691,11.772630000,9.070391000,2.309102000,23.152123000,3.297079000
1692,9.699105000,10.816779000,2.212441000,22.728325000,4.109125000
1693,7.629071000,9.831315000,2.236256000,19.696642000,3.571347000
1694,9.438386000,11.072888000,2.487197000,22.998471000,4.176314000
1695,9.235776000,10.253227000,2.313571000,21.802574000,3.806851000
1696,11.860841000,10.047684000,2.353800000,24.262325000,4.050043000
1697,9.455637000,11.126457000,2.284727000,22.866821000,4.311250000
1698,12.109756000,12.900362000,2.330263000,27.340381000,4.823536000
1699,8.156235000,10.450391000,2.690645000,21.297271000,3.829412000
1700,11.635951000,68.341628000,2.182688000,82.160267000,24.030172000
1701,9.611524000,12.410703000,2.593565000,24.615792000,4.371873000
1702,12.634824000,11.407918000,2.521489000,26.564231000,3.768791000
1703,9.234030000,10.911135000,2.298066000,22.443231000,3.765718000
1704,9.723549000,10.214186000,2.453673000,22.391408000,3.623170000
1705,13.064629000,12.181343000,2.462543000,27.708515000,4.329129000
1706,10.462683000,15.578366000,2.479724000,28.520773000,5.874372000
1707,13.577616000,13.238744000,2.483565000,29.299925000,4.902041000
1708,12.395896000,27.181002000,3.588458000,43.165356000,14.574118000
1709,8.120197000,13.960556000,2.452905000,24.533658000,5.326814000
1710,11.316705000,14.510140000,3.420000000,29.246845000,5.045352000
1711,11.128412000,12.030625000,2.367977000,25.527014000,4.768778000
1712,10.936627000,13.518739000,2.332499000,26.787865000,5.139360000
1713,12.904972000,12.064987000,2.297019000,27.266978000,4.720031000
1714,8.953336000,17.580513000,2.206993000,28.740842000,6.777423000
1715,9.215452000,78.487578000,2.566677000,90.269707000,30.127684000
1716,7.968501000,13.803483000,2.279488000,24.051472000,5.658354000
1717,17.454798000,14.518730000,2.323419000,34.296947000,5.708427000
1718,14.709188000,15.000916000,2.180174000,31.890278000,5.857260000
1719,8.938879000,12.076790000,2.244637000,23.260306000,4.761308000
1720,10.189183000,18.307285000,2.178358000,30.674826000,7.372964000
1721,10.643991000,12.416779000,2.285635000,25.346405000,5.061415000
1722,9.753721000,79.602878000,2.232415000,91.589014000,32.569416000
